test_id,project,log_time,connection_spec_server_ip,connection_spec_server_af,connection_spec_server_hostname,connection_spec_server_kernel_version,connection_spec_client_ip,connection_spec_client_af,connection_spec_client_hostname,connection_spec_client_os,connection_spec_client_kernel_version,connection_spec_client_version,connection_spec_client_browser,connection_spec_client_application,connection_spec_data_direction,type,web100_log_entry_version,web100_log_entry_log_time,web100_log_entry_group_name,web100_log_entry_connection_spec_remote_ip,web100_log_entry_connection_spec_remote_port,web100_log_entry_connection_spec_local_ip,web100_log_entry_connection_spec_local_af,web100_log_entry_connection_spec_local_port,web100_log_entry_snap_LocalAddress,web100_log_entry_snap_LocalAddressType,web100_log_entry_snap_LocalPort,web100_log_entry_snap_RemAddress,web100_log_entry_snap_RemPort,web100_log_entry_snap_WAD_IFQ,web100_log_entry_snap_WAD_MaxBurst,web100_log_entry_snap_WAD_MaxSsthresh,web100_log_entry_snap_WAD_NoAI,web100_log_entry_snap_WAD_CwndAdjust,web100_log_entry_snap_ActiveOpen,web100_log_entry_snap_MSSSent,web100_log_entry_snap_MSSRcvd,web100_log_entry_snap_WinScaleSent,web100_log_entry_snap_WinScaleRcvd,web100_log_entry_snap_SACK,web100_log_entry_snap_TimeStamps,web100_log_entry_snap_ECN,web100_log_entry_snap_SndWindScale,web100_log_entry_snap_RcvWindScale,web100_log_entry_snap_WillSendSACK,web100_log_entry_snap_WillUseSACK,web100_log_entry_snap_TimeStampSent,web100_log_entry_snap_TimeStampRcvd,web100_log_entry_snap_SegsOut,web100_log_entry_snap_DataSegsOut,web100_log_entry_snap_DataOctetsOut,web100_log_entry_snap_HCDataOctetsOut,web100_log_entry_snap_SegsRetrans,web100_log_entry_snap_OctetsRetrans,web100_log_entry_snap_SegsIn,web100_log_entry_snap_DataSegsIn,web100_log_entry_snap_DataOctetsIn,web100_log_entry_snap_HCDataOctetsIn,web100_log_entry_snap_Duration,web100_log_entry_snap_ElapsedSecs,web100_log_entry_snap_ElapsedMicroSecs,web100_log_entry_snap_StartTimeStamp,web100_log_entry_snap_CurMSS,web100_log_entry_snap_PipeSize,web100_log_entry_snap_MaxPipeSize,web100_log_entry_snap_SampleRTT,web100_log_entry_snap_SmoothedRTT,web100_log_entry_snap_RTTVar,web100_log_entry_snap_MaxRTT,web100_log_entry_snap_MinRTT,web100_log_entry_snap_SumRTT,web100_log_entry_snap_HCSumRTT,web100_log_entry_snap_CountRTT,web100_log_entry_snap_CurRTO,web100_log_entry_snap_MaxRTO,web100_log_entry_snap_MinRTO,web100_log_entry_snap_SoftErrors,web100_log_entry_snap_SoftErrorReason,web100_log_entry_snap_IpTtl,web100_log_entry_snap_IpTosIn,web100_log_entry_snap_IpTosOut,web100_log_entry_snap_SndUna,web100_log_entry_snap_SndNxt,web100_log_entry_snap_SndMax,web100_log_entry_snap_ThruOctetsAcked,web100_log_entry_snap_HCThruOctetsAcked,web100_log_entry_snap_RcvNxt,web100_log_entry_snap_ThruOctetsReceived,web100_log_entry_snap_HCThruOctetsReceived,web100_log_entry_snap_SndLimTransRwin,web100_log_entry_snap_SndLimTransCwnd,web100_log_entry_snap_SndLimTransSnd,web100_log_entry_snap_SndLimTimeRwin,web100_log_entry_snap_SndLimTimeCwnd,web100_log_entry_snap_SndLimTimeSnd,web100_log_entry_snap_SndLimBytesRwin,web100_log_entry_snap_SndLimBytesCwnd,web100_log_entry_snap_SndLimBytesSender,web100_log_entry_snap_State,web100_log_entry_snap_Nagle,web100_log_entry_snap_SlowStart,web100_log_entry_snap_CongAvoid,web100_log_entry_snap_CongSignals,web100_log_entry_snap_OtherReductions,web100_log_entry_snap_X_OtherReductionsCM,web100_log_entry_snap_X_OtherReductionsCV,web100_log_entry_snap_CongOverCount,web100_log_entry_snap_CurCwnd,web100_log_entry_snap_MaxSsCwnd,web100_log_entry_snap_MaxCaCwnd,web100_log_entry_snap_LimCwnd,web100_log_entry_snap_CurSsthresh,web100_log_entry_snap_MaxSsthresh,web100_log_entry_snap_MinSsthresh,web100_log_entry_snap_LimSsthresh,web100_log_entry_snap_InRecovery,web100_log_entry_snap_FastRetran,web100_log_entry_snap_Timeouts,web100_log_entry_snap_SubsequentTimeouts,web100_log_entry_snap_CurTimeoutCount,web100_log_entry_snap_AbruptTimeouts,web100_log_entry_snap_DupAcksIn,web100_log_entry_snap_SACKsRcvd,web100_log_entry_snap_SACKBlocksRcvd,web100_log_entry_snap_PreCongSumCwnd,web100_log_entry_snap_PreCongSumRTT,web100_log_entry_snap_PostCongSumRTT,web100_log_entry_snap_PostCongCountRTT,web100_log_entry_snap_ECNsignals,web100_log_entry_snap_SendStall,web100_log_entry_snap_QuenchRcvd,web100_log_entry_snap_RetranThresh,web100_log_entry_snap_NonRecovDAEpisodes,web100_log_entry_snap_SumOctetsReordered,web100_log_entry_snap_NonRecovDA,web100_log_entry_snap_SpuriousFrDetected,web100_log_entry_snap_SpuriousRtoDetected,web100_log_entry_snap_DSACKDups,web100_log_entry_snap_MaxMSS,web100_log_entry_snap_MinMSS,web100_log_entry_snap_SndInitial,web100_log_entry_snap_RecInitial,web100_log_entry_snap_CurRetxQueue,web100_log_entry_snap_MaxRetxQueue,web100_log_entry_snap_CurAppWQueue,web100_log_entry_snap_MaxAppWQueue,web100_log_entry_snap_X_Sndbuf,web100_log_entry_snap_CurRwinSent,web100_log_entry_snap_MaxRwinSent,web100_log_entry_snap_MinRwinSent,web100_log_entry_snap_ZeroRwinSent,web100_log_entry_snap_LimRwin,web100_log_entry_snap_LimMSS,web100_log_entry_snap_DupAckEpisodes,web100_log_entry_snap_RcvRTT,web100_log_entry_snap_DupAcksOut,web100_log_entry_snap_CERcvd,web100_log_entry_snap_ECESent,web100_log_entry_snap_ECNNonceRcvd,web100_log_entry_snap_CurReasmQueue,web100_log_entry_snap_MaxReasmQueue,web100_log_entry_snap_CurAppRQueue,web100_log_entry_snap_MaxAppRQueue,web100_log_entry_snap_X_Rcvbuf,web100_log_entry_snap_X_wnd_clamp,web100_log_entry_snap_X_rcv_ssthresh,web100_log_entry_snap_X_dbg1,web100_log_entry_snap_X_dbg2,web100_log_entry_snap_X_dbg3,web100_log_entry_snap_X_dbg4,web100_log_entry_snap_CurRwinRcvd,web100_log_entry_snap_MaxRwinRcvd,web100_log_entry_snap_MinRwinRcvd,web100_log_entry_snap_ZeroRwinRcvd,web100_log_entry_is_last_entry,connection_spec_client_geolocation_continent_code,connection_spec_client_geolocation_country_name,connection_spec_client_geolocation_city,connection_spec_server_geolocation_continent_code,connection_spec_server_geolocation_country_name,connection_spec_server_geolocation_city
2009/12/23/20091223T00:22:57.352115000Z_41.236.218.8:62855.s2c_snaplog.gz,0,1261527777,38.107.216.45,2,mlab3.dfw01.measurement-lab.org,2.6.22.19-vs2.3.0.34.32.2.mlab.p,41.236.218.8,2,host-41.236.218.8.tedata.net,null,null,null,null,null,1,1,2.5.17 200710051837 net100,1261527801,read,41.236.218.8,34805,38.107.216.45,0,65002,38.107.216.45,1,60157,41.236.218.8,62855,null,null,null,null,null,0,null,0,-1,-1,3,0,0,-1,-1,null,null,null,null,161,161,null,232804,17,24344,89,0,null,0,11023353,null,null,681676,1432,null,null,990,871,212,990,296,28741,null,49,1722,1722,1073,null,null,null,null,null,1725796088,1725797520,1725797520,null,203808,2796748412,null,0,3,11,8,958838,9745463,127536,17424,191664,23716,5,1,44,0,1,0,0,0,0,1432,65872,null,4294965864,32936,32936,32936,null,null,1,0,0,0,0,28,38,82,65872,990,0,0,null,0,0,3,null,null,0,0,null,0,1432,1432,1725592280,2796748412,0,0,91648,91648,170016,5840,5840,5840,null,65355,null,null,0,0,0,null,null,0,0,0,0,87380,64075,5840,5840,536,5840,0,64440,64440,64440,null,true,AF,Egypt,null,NA,United States,Dallas
2009/12/13/20091213T00:04:54.893074000Z_41.178.247.107:16543.s2c_snaplog.gz,0,1260662694,4.71.251.173,2,mlab3.ord01.measurement-lab.org,2.6.22.19-vs2.3.0.34.32.mlab.pla,41.178.247.107,2,null,null,null,null,null,null,1,1,2.5.17 200710051837 net100,1260662724,read,41.178.247.107,40768,4.71.251.173,0,61605,4.71.251.173,1,42480,41.178.247.107,16543,null,null,null,null,null,0,null,0,10,0,3,0,0,0,10,null,null,null,null,46,46,null,67160,5,7200,33,0,null,0,10273420,null,null,722466,1440,null,null,521,427,109,537,305,6745,null,16,866,1495,853,null,null,null,null,null,4039988175,4039996815,4039996815,null,50400,1349096332,null,0,0,3,4,0,9909639,29997,0,58400,7300,5,1,6,12,4,0,0,0,0,2880,7200,null,4294965856,2880,2880,2880,null,null,3,1,0,0,1,13,13,13,18720,1029,1438,3,null,0,0,3,null,null,0,0,null,0,1440,1440,4039937775,1349096332,0,0,5760,11520,16384,6144,6144,5840,null,66923520,null,null,0,0,0,null,null,0,0,0,0,87380,64075,5840,6144,536,5840,0,65535,65535,65535,null,true,AF,Egypt,null,NA,United States,null
2009/12/19/20091219T18:04:32.105887000Z_196.218.165.230:2939.s2c_snaplog.gz,0,1261245872,74.63.50.32,2,mlab2.lga01.measurement-lab.org,2.6.22.19-vs2.3.0.34.32.mlab.pla,196.218.165.230,2,host-196.218.165.230-static.tedata.net,null,null,null,null,null,1,1,2.5.17 200710051837 net100,1261245892,read,196.218.165.230,31499,74.63.50.32,0,8387,74.63.50.32,1,49952,196.218.165.230,2939,null,null,null,null,null,0,null,0,-1,-1,3,0,0,-1,-1,null,null,null,null,2786,2786,null,3955024,0,0,1370,0,null,0,10123233,null,null,499019,1400,null,null,153,153,50,283,142,209615,null,1370,356,462,351,null,null,null,null,null,2007360003,2007424403,2007424403,null,3834904,527158829,null,0,1,8,8,8781975,1281649,56615,3765840,166140,23044,5,1,45,0,0,0,0,0,0,65800,65800,null,4294965896,4294966200,0,4294967295,null,null,0,0,0,0,0,0,0,0,0,0,0,0,null,0,0,3,null,null,0,0,null,0,1400,1400,2003525099,527158829,0,0,65800,65800,170704,5840,5840,5840,null,65355,null,null,0,0,0,null,null,0,0,0,0,87380,64075,5840,5840,536,5840,0,65535,65535,65535,null,true,AF,Egypt,null,NA,United States,New York
2009/12/04/20091204T23:43:09.634236000Z_41.237.63.77:21762.s2c_snaplog.gz,0,1259970189,4.71.210.211,2,mlab1.mia01.measurement-lab.org,2.6.22.19-vs2.3.0.34.32.mlab.pla,41.237.63.77,2,host-41.237.63.77.tedata.net,null,null,null,null,null,1,1,2.5.17 200710051837 net100,1259970217,read,41.237.63.77,597,4.71.210.211,0,30953,4.71.210.211,1,59768,41.237.63.77,21762,null,null,null,null,null,0,null,0,10,8,3,0,0,8,10,null,null,null,null,496,496,null,720024,0,0,270,0,null,0,10153108,null,null,889181,1432,null,null,792,790,57,859,369,169103,null,235,1020,1350,816,null,null,null,null,null,46203676,46268116,46268116,null,645664,2480954784,null,0,2,11,10,6265486,3718428,155651,506748,185856,27420,5,1,44,0,0,0,0,0,0,65872,65872,null,4294965864,4294966096,0,4294967295,null,null,0,0,0,0,0,35,60,60,0,0,0,0,null,0,0,3,null,null,0,0,null,0,1432,1432,45558012,2480954784,0,0,60144,60144,170016,6144,6144,5840,null,66923520,null,null,0,0,0,null,null,0,0,0,0,87380,64075,5840,6144,536,5840,0,65792,65792,65792,null,true,AF,Egypt,null,NA,United States,Hollywood
2009/12/13/20091213T18:43:22.889709000Z_41.234.139.199:49554.s2c_snaplog.gz,0,1260729802,74.63.50.47,2,mlab3.lga01.measurement-lab.org,2.6.22.19-vs2.3.0.34.32.mlab.pla,41.234.139.199,2,host-41.234.139.199.tedata.net,null,null,null,null,null,1,1,2.5.17 200710051837 net100,1260729832,read,41.234.139.199,37569,74.63.50.47,0,18050,74.63.50.47,1,33350,41.234.139.199,49554,null,null,null,null,null,0,null,0,10,2,3,0,0,2,10,null,null,null,null,368,368,null,534168,0,0,178,0,null,0,10191939,null,null,344178,1432,null,null,338,326,50,351,188,56454,null,178,529,592,524,null,null,null,null,null,1336341847,1336359031,1336359031,null,509624,2768983313,null,0,1,4,4,9013507,1038366,84558,487872,31944,14352,5,1,11,0,0,0,0,0,0,18616,18616,null,4294965864,4294966096,0,4294967295,null,null,0,0,0,0,0,0,0,0,0,0,0,0,null,0,0,3,null,null,0,0,null,0,1432,1432,1335832223,2768983313,0,0,18616,18616,48048,6144,6144,5840,null,66923520,null,null,0,0,0,null,null,0,0,0,0,87380,64075,5840,6144,536,5840,0,17184,17184,17184,null,true,AF,Egypt,null,NA,United States,New York
2009/12/15/20091215T18:08:40.213817000Z_41.178.188.218:18383.s2c_snaplog.gz,0,1260900520,74.63.50.47,2,mlab3.lga01.measurement-lab.org,2.6.22.19-vs2.3.0.34.32.mlab.pla,41.178.188.218,2,null,null,null,null,null,null,1,1,2.5.17 200710051837 net100,1260900554,read,41.178.188.218,53063,74.63.50.47,0,4741,74.63.50.47,1,34066,41.178.188.218,18383,null,null,null,null,null,0,null,0,-1,-1,3,0,0,-1,-1,null,null,null,null,211,211,null,307686,3,3928,143,0,null,0,10184151,null,null,781237,1442,null,null,380,387,51,519,304,34939,null,92,591,1056,574,null,null,null,null,null,2675991665,2676003201,2676003201,null,288002,4270180152,null,0,0,5,5,0,10055018,76493,0,293464,14222,5,1,15,69,2,0,0,0,0,11536,18746,null,4294965854,7210,8652,7210,null,null,2,0,0,0,0,48,60,78,34608,912,821,2,null,0,0,3,null,null,0,0,null,0,1442,1442,2675703663,4270180152,0,0,21630,27398,44592,5840,5840,5840,null,65355,null,null,0,0,0,null,null,0,0,0,0,87380,64075,5840,5840,536,5840,0,65535,65535,65535,null,true,AF,Egypt,Cairo,NA,United States,New York
2009/12/15/20091215T18:10:02.129876000Z_41.178.188.218:18405.s2c_snaplog.gz,0,1260900602,4.71.254.173,2,mlab3.atl01.measurement-lab.org,2.6.22.19-vs2.3.0.34.32.mlab.pla,41.178.188.218,2,null,null,null,null,null,null,1,1,2.5.17 200710051837 net100,1260900631,read,41.178.188.218,58695,4.71.254.173,0,5290,4.71.254.173,1,43540,41.178.188.218,18405,null,null,null,null,null,0,null,0,-1,-1,3,0,0,-1,-1,null,null,null,null,234,234,null,341560,6,8378,165,0,null,0,10138371,null,null,901191,1442,null,null,376,420,68,571,344,39172,null,98,695,1168,594,null,null,null,null,null,671249360,671263780,671263780,null,314082,1674762921,null,0,0,6,6,0,9855947,262621,0,328676,12884,5,1,24,61,2,0,0,0,0,12978,27398,null,4294965854,8652,12978,8652,null,null,2,0,0,0,0,63,77,106,46144,832,890,2,null,0,0,5,null,null,0,0,null,0,1442,1442,670935278,1674762921,0,0,40376,46144,70604,5840,5840,5840,null,65355,null,null,0,0,0,null,null,0,0,0,0,87380,64075,5840,5840,536,5840,0,65535,65535,65535,null,true,AF,Egypt,Cairo,NA,United States,null
2009/12/27/20091227T18:49:24.676841000Z_41.235.250.180:13993.s2c_snaplog.gz,0,1261939764,72.26.217.88,2,mlab2.ams02.measurement-lab.org,2.6.22.19-vs2.3.0.34.32.2.mlab.p,41.235.250.180,2,host-41.235.250.180.tedata.net,null,null,null,null,null,1,1,2.5.17 200710051837 net100,1261939803,read,41.235.250.180,43318,72.26.217.88,0,22167,72.26.217.88,1,38742,41.235.250.180,13993,null,null,null,null,null,0,null,0,-1,-1,3,0,0,-1,-1,null,null,null,null,419,419,null,608220,0,0,242,0,null,0,10458424,null,null,265365,1432,null,null,761,765,67,1043,656,188952,null,242,1035,1995,1031,null,null,null,null,null,2636919859,2636984299,2636984299,null,535400,2471338293,null,0,1,7,7,5392889,4954225,51052,442860,149556,15804,5,1,44,0,0,0,0,0,0,65872,65872,null,4294965864,4294966096,0,4294967295,null,null,0,0,0,0,0,0,0,0,0,0,0,0,null,0,0,3,null,null,0,0,null,0,1432,1432,2636384459,2471338293,0,0,60144,60144,170016,5840,5840,5840,null,65355,null,null,0,0,0,null,null,0,0,0,0,87380,64075,5840,5840,536,5840,0,65535,65535,65535,null,true,AF,Egypt,G�za,EU,Netherlands,Amsterdam
2009/12/25/20091225T19:06:15.477996000Z_41.196.184.79:3816.s2c_snaplog.gz,0,1261767975,74.63.50.19,2,mlab1.lga01.measurement-lab.org,2.6.22.19-vs2.3.0.34.32.2.mlab.p,41.196.184.79,2,host-41-196-184-79.static.link.com.eg,null,null,null,null,null,1,1,2.5.17 200710051837 net100,1261768001,read,41.196.184.79,59406,74.63.50.19,0,11166,74.63.50.19,1,40491,41.196.184.79,3816,null,null,null,null,null,0,null,0,-1,-1,3,0,0,-1,-1,null,null,null,null,540,540,null,794556,13,18876,299,0,null,0,10444826,null,null,655571,1452,null,null,239,249,50,424,238,56867,null,215,452,764,452,null,null,null,null,null,799339934,799355906,799355906,null,748908,3469430874,null,0,1,8,7,18033,10038213,354057,0,772800,21756,5,1,46,167,3,0,0,0,0,15972,50820,null,4294965844,10164,24684,10164,null,null,3,0,0,0,0,73,83,131,103092,820,774,3,null,0,0,3,null,null,0,0,null,0,1452,1452,798591026,3469430874,0,0,82764,87120,130760,5840,5840,5840,null,65355,null,null,0,0,0,null,null,0,0,0,0,87380,64075,5840,5840,536,5840,0,65535,65535,65535,null,true,AF,Egypt,null,NA,United States,New York
2009/12/26/20091226T20:39:34.767119000Z_41.235.60.52:1246.s2c_snaplog.gz,0,1261859974,4.71.254.173,2,mlab3.atl01.measurement-lab.org,2.6.22.19-vs2.3.0.34.32.mlab.pla,41.235.60.52,2,host-41.235.60.52.tedata.net,null,null,null,null,null,1,1,2.5.17 200710051837 net100,1261860016,read,41.235.60.52,56836,4.71.254.173,0,32897,4.71.254.173,1,33152,41.235.60.52,1246,null,null,null,null,null,0,null,0,10,3,3,0,0,3,10,null,null,null,null,743,743,null,1024236,0,0,373,0,null,0,10120092,null,null,233607,1360,null,null,783,748,93,868,507,216933,null,358,1123,1866,822,null,null,null,null,null,3724066532,3724156292,3724156292,null,919616,1603497948,null,0,1,9,9,5280956,4627837,201273,765900,240120,18216,5,1,65,0,0,0,0,0,0,91120,91120,null,4294965936,4294967040,0,4294967295,null,null,0,0,0,0,0,15,32,32,0,0,0,0,null,0,0,3,null,null,0,0,null,0,1360,1360,3723146916,1603497948,0,0,87040,87040,237984,6144,6144,5840,null,66923520,null,null,0,0,0,null,null,0,0,0,0,87380,64075,5840,6144,536,5840,0,90272,90272,90272,null,true,AF,Egypt,G�za,NA,United States,null
2009/12/26/20091226T20:39:35.365696000Z_41.234.181.232:2149.s2c_snaplog.gz,0,1261859975,38.98.51.33,2,mlab2.lax01.measurement-lab.org,2.6.22.19-vs2.3.0.34.32.2.mlab.p,41.234.181.232,2,host-41.234.181.232.tedata.net,null,null,null,null,null,1,1,2.5.17 200710051837 net100,1261860006,read,41.234.181.232,25864,38.98.51.33,0,52453,38.98.51.33,1,58828,41.234.181.232,2149,null,null,null,null,null,0,null,0,-1,-1,3,0,0,-1,-1,null,null,null,null,381,381,null,553212,0,0,197,0,null,0,10093854,null,null,304669,1432,null,null,1218,1203,82,1243,286,181861,null,184,1533,1743,752,null,null,null,null,null,4247126230,4247190670,4247190670,null,481152,3306065168,null,0,1,8,8,6469201,3458574,138875,355740,177144,20328,5,1,44,0,0,0,0,0,0,65872,65872,null,4294965864,4294966096,0,4294967295,null,null,0,0,0,0,0,13,28,28,0,0,0,0,null,0,0,3,null,null,0,0,null,0,1432,1432,4246645078,3306065168,0,0,60144,60144,170016,5840,5840,5840,null,65355,null,null,0,0,0,null,null,0,0,0,0,87380,64075,5840,5840,536,5840,0,65535,65535,65535,null,true,AF,Egypt,null,NA,United States,Los Angeles
2009/12/22/20091222T20:47:19.268635000Z_41.129.35.103:17361.s2c_snaplog.gz,0,1261514839,213.244.128.139,2,mlab1.ams01.measurement-lab.org,2.6.22.19-vs2.3.0.34.32.2.mlab.p,41.129.35.103,2,null,null,null,null,null,null,1,1,2.5.17 200710051837 net100,1261514873,read,41.129.35.103,53571,213.244.128.139,0,43457,213.244.128.139,1,49577,41.129.35.103,17361,null,null,null,null,null,0,null,0,-1,-1,3,0,0,-1,-1,null,null,null,null,109,109,null,160448,6,8712,67,0,null,0,10676352,null,null,341007,1452,null,null,552,391,64,552,249,13995,null,37,647,1068,595,null,null,null,null,null,1430763770,1430775386,1430775386,null,137940,400363598,null,0,0,3,3,0,10568737,25536,0,156032,4416,5,1,10,27,4,0,0,0,0,2904,10164,null,4294965844,2904,4356,2904,null,null,4,0,0,0,0,25,27,32,31944,1757,1052,3,null,0,0,3,null,null,0,0,null,0,1452,1452,1430625830,400363598,0,0,10164,15972,22416,5840,5840,5840,null,65355,null,null,0,0,0,null,null,0,0,0,0,87380,64075,5840,5840,536,5840,0,65535,65535,65535,null,true,AF,Egypt,null,EU,United Kingdom,null
2009/12/31/20091231T22:44:16.397698000Z_41.235.25.75:50619.s2c_snaplog.gz,0,1262299456,80.239.168.216,2,mlab2.par01.measurement-lab.org,2.6.22.19-vs2.3.0.34.32.2.mlab.p,41.235.25.75,2,host-41.235.25.75.tedata.net,null,null,null,null,null,1,1,2.5.17 200710051837 net100,1262299486,read,41.235.25.75,48069,80.239.168.216,0,19420,80.239.168.216,1,56395,41.235.25.75,50619,null,null,null,null,null,0,null,0,-1,-1,3,0,0,-1,-1,null,null,null,null,364,364,null,499408,0,0,220,0,null,0,10069486,null,null,813436,1352,null,null,325,325,50,606,235,74679,null,220,528,989,525,null,null,null,null,null,4185515607,4185533183,4185533183,null,474552,80090942,null,0,1,4,4,8678873,1274114,70746,458248,30184,10976,5,1,12,0,0,0,0,0,0,18928,18928,null,4294965944,4294966000,0,4294967295,null,null,0,0,0,0,0,0,0,0,0,0,0,0,null,0,0,3,null,null,0,0,null,0,1352,1352,4185041055,80090942,0,0,18928,18928,49504,5840,5840,5840,null,65355,null,null,0,0,0,null,null,0,0,0,0,87380,64075,5840,5840,536,5840,0,17576,17576,17576,null,true,AF,Egypt,G�za,EU,Europe,null
2009/12/29/20091229T18:26:59.942111000Z_82.201.245.142:1955.s2c_snaplog.gz,0,1262111219,38.107.216.17,2,mlab1.dfw01.measurement-lab.org,2.6.22.19-vs2.3.0.34.32.2.mlab.p,82.201.245.142,2,host-82-201-245-142.static.link.com.eg,null,null,null,null,null,1,1,2.5.17 200710051837 net100,1262111246,read,82.201.245.142,41735,38.107.216.17,0,681,38.107.216.17,1,43266,82.201.245.142,1955,null,null,null,null,null,0,null,0,10,3,3,0,0,3,10,null,null,null,null,164,164,null,241408,5,7260,122,0,null,0,10356893,null,null,708751,1452,null,null,307,355,65,581,272,24032,null,70,616,951,541,null,null,null,null,null,2409740030,2409745838,2409745838,null,225060,2031590052,null,0,0,4,4,0,10119678,192147,0,235520,5888,5,1,14,50,4,0,0,0,0,5808,14520,null,4294965844,2904,7260,2904,null,null,4,0,0,0,0,47,55,62,43560,1514,1496,4,null,0,0,3,null,null,0,0,null,0,1452,1452,2409514970,2031590052,0,0,23232,24684,37360,6144,6144,5840,null,66923520,null,null,0,0,0,null,null,0,0,0,0,87380,64075,5840,6144,536,5840,0,522720,522720,522720,null,true,AF,Egypt,null,NA,United States,Dallas
2009/12/29/20091229T11:00:02.332360000Z_41.178.209.171:1510.s2c_snaplog.gz,0,1262084402,80.239.168.216,2,mlab2.par01.measurement-lab.org,2.6.22.19-vs2.3.0.34.32.2.mlab.p,41.178.209.171,2,null,null,null,null,null,null,1,1,2.5.17 200710051837 net100,1262084429,read,41.178.209.171,58885,80.239.168.216,0,12772,80.239.168.216,1,58417,41.178.209.171,1510,null,null,null,null,null,0,null,0,-1,-1,3,0,0,-1,-1,null,null,null,null,166,166,null,244352,8,11616,99,0,null,0,10372502,null,null,984313,1452,null,null,281,289,51,429,165,17179,null,58,496,951,495,null,null,null,null,null,3420040662,3420045018,3420045018,null,225060,779593498,null,0,0,3,3,0,10093186,77579,0,236992,7360,5,1,14,40,5,0,0,0,0,4356,11616,null,4294965844,2904,5808,2904,null,null,5,0,0,0,0,33,39,45,45012,1613,1233,5,null,0,0,3,null,null,0,0,null,0,1452,1452,3419815602,779593498,0,0,20328,20328,29888,5840,5840,5840,null,65355,null,null,0,0,0,null,null,0,0,0,0,87380,64075,5840,5840,536,5840,0,65535,65535,65535,null,true,AF,Egypt,null,EU,Europe,null
2009/12/15/20091215T15:01:31.853145000Z_41.196.154.18:2282.s2c_snaplog.gz,0,1260889291,217.163.1.88,2,mlab2.lhr01.measurement-lab.org,2.6.22.19-vs2.3.0.34.32.2.mlab.p,41.196.154.18,2,null,null,null,null,null,null,1,1,2.5.17 200710051837 net100,1260889318,read,41.196.154.18,59912,217.163.1.88,0,11173,217.163.1.88,1,42283,41.196.154.18,2282,null,null,null,null,null,0,null,0,-1,-1,3,0,0,-1,-1,null,null,null,null,525,525,null,723348,1,1360,261,0,null,0,10195875,null,null,570936,1360,null,null,257,261,50,491,240,66834,null,245,464,851,458,null,null,null,null,null,4038526932,4038556852,4038556852,null,681568,2483091558,null,0,0,13,13,0,10127439,49968,0,692760,30588,5,1,13,232,1,0,0,0,0,29920,29920,null,4294965936,9520,9520,9520,null,null,1,0,0,0,0,15,15,15,19040,416,259,1,null,0,0,3,null,null,0,0,null,0,1360,1360,4037845364,2483091558,0,0,28560,28560,78144,5840,5840,5840,null,65355,null,null,0,0,0,null,null,0,0,0,0,87380,64075,5840,5840,536,5840,0,65535,65535,65535,null,true,AF,Egypt,null,EU,United Kingdom,null
2009/12/22/20091222T03:13:52.965288000Z_41.235.13.143:50931.s2c_snaplog.gz,0,1261451632,72.26.217.103,2,mlab3.ams02.measurement-lab.org,2.6.22.19-vs2.3.0.34.32.2.mlab.p,41.235.13.143,2,host-41.235.13.143.tedata.net,null,null,null,null,null,1,1,2.5.17 200710051837 net100,1261451659,read,41.235.13.143,62406,72.26.217.103,0,60041,72.26.217.103,1,35306,41.235.13.143,50931,null,null,null,null,null,0,null,0,10,8,3,0,0,8,10,null,null,null,null,366,366,null,529456,0,0,156,0,null,0,10160768,null,null,208391,1432,null,null,1504,1486,126,1508,409,133961,null,153,1992,1992,757,null,null,null,null,null,4022541420,4022637364,4022637364,null,426192,800435761,null,0,8,15,8,5084545,4607414,430548,238128,259908,31420,5,1,67,0,0,1,1,0,0,97376,97376,null,4294965864,4294966096,0,4294967295,null,null,0,0,0,0,0,3,7,7,0,0,0,0,null,0,0,3,null,null,0,0,null,0,1432,1432,4022115228,800435761,0,0,85920,85920,251328,6144,6144,5840,null,66923520,null,null,0,0,0,null,null,0,0,0,0,87380,64075,5840,6144,536,5840,0,97280,97280,17152,null,true,AF,Egypt,G�za,EU,Netherlands,Amsterdam
2009/12/07/20091207T19:57:12.375846000Z_41.153.232.69:50340.s2c_snaplog.gz,0,1260215832,38.98.51.20,2,mlab1.lax01.measurement-lab.org,2.6.22.19-vs2.3.0.34.32.mlab.pla,41.153.232.69,2,null,null,null,null,null,null,1,1,2.5.17 200710051837 net100,1260215866,read,41.153.232.69,42180,38.98.51.20,0,19941,38.98.51.20,1,58701,41.153.232.69,50340,null,null,null,null,null,0,null,0,10,8,7,0,0,8,10,null,null,null,null,145,145,null,213788,0,0,83,0,null,0,10408644,null,null,604926,1460,null,null,680,743,101,1179,320,54142,null,73,1149,1473,1082,null,null,null,null,null,2794240018,2794256078,2794256078,null,194828,1061565321,null,0,3,5,4,7659203,2321981,389458,155400,45880,12508,5,1,12,0,0,1,1,0,0,17520,17520,null,4294965836,4294966680,0,4294967295,null,null,0,0,0,0,0,9,20,20,0,0,0,0,null,0,0,3,null,null,0,0,null,1,1460,1460,2794045190,1061565321,0,0,17520,17520,45024,6144,6144,5840,null,66923520,null,null,0,0,0,null,null,0,0,0,0,87380,64075,5840,6144,536,5840,0,17408,17408,17408,null,true,AF,Egypt,Misr,NA,United States,Los Angeles
