test_id,project,log_time,connection_spec_server_ip,connection_spec_server_af,connection_spec_server_hostname,connection_spec_server_kernel_version,connection_spec_client_ip,connection_spec_client_af,connection_spec_client_hostname,connection_spec_client_os,connection_spec_client_kernel_version,connection_spec_client_version,connection_spec_client_browser,connection_spec_client_application,connection_spec_data_direction,type,web100_log_entry_version,web100_log_entry_log_time,web100_log_entry_group_name,web100_log_entry_connection_spec_remote_ip,web100_log_entry_connection_spec_remote_port,web100_log_entry_connection_spec_local_ip,web100_log_entry_connection_spec_local_af,web100_log_entry_connection_spec_local_port,web100_log_entry_snap_LocalAddress,web100_log_entry_snap_LocalAddressType,web100_log_entry_snap_LocalPort,web100_log_entry_snap_RemAddress,web100_log_entry_snap_RemPort,web100_log_entry_snap_WAD_IFQ,web100_log_entry_snap_WAD_MaxBurst,web100_log_entry_snap_WAD_MaxSsthresh,web100_log_entry_snap_WAD_NoAI,web100_log_entry_snap_WAD_CwndAdjust,web100_log_entry_snap_ActiveOpen,web100_log_entry_snap_MSSSent,web100_log_entry_snap_MSSRcvd,web100_log_entry_snap_WinScaleSent,web100_log_entry_snap_WinScaleRcvd,web100_log_entry_snap_SACK,web100_log_entry_snap_TimeStamps,web100_log_entry_snap_ECN,web100_log_entry_snap_SndWindScale,web100_log_entry_snap_RcvWindScale,web100_log_entry_snap_WillSendSACK,web100_log_entry_snap_WillUseSACK,web100_log_entry_snap_TimeStampSent,web100_log_entry_snap_TimeStampRcvd,web100_log_entry_snap_SegsOut,web100_log_entry_snap_DataSegsOut,web100_log_entry_snap_DataOctetsOut,web100_log_entry_snap_HCDataOctetsOut,web100_log_entry_snap_SegsRetrans,web100_log_entry_snap_OctetsRetrans,web100_log_entry_snap_SegsIn,web100_log_entry_snap_DataSegsIn,web100_log_entry_snap_DataOctetsIn,web100_log_entry_snap_HCDataOctetsIn,web100_log_entry_snap_Duration,web100_log_entry_snap_ElapsedSecs,web100_log_entry_snap_ElapsedMicroSecs,web100_log_entry_snap_StartTimeStamp,web100_log_entry_snap_CurMSS,web100_log_entry_snap_PipeSize,web100_log_entry_snap_MaxPipeSize,web100_log_entry_snap_SampleRTT,web100_log_entry_snap_SmoothedRTT,web100_log_entry_snap_RTTVar,web100_log_entry_snap_MaxRTT,web100_log_entry_snap_MinRTT,web100_log_entry_snap_SumRTT,web100_log_entry_snap_HCSumRTT,web100_log_entry_snap_CountRTT,web100_log_entry_snap_CurRTO,web100_log_entry_snap_MaxRTO,web100_log_entry_snap_MinRTO,web100_log_entry_snap_SoftErrors,web100_log_entry_snap_SoftErrorReason,web100_log_entry_snap_IpTtl,web100_log_entry_snap_IpTosIn,web100_log_entry_snap_IpTosOut,web100_log_entry_snap_SndUna,web100_log_entry_snap_SndNxt,web100_log_entry_snap_SndMax,web100_log_entry_snap_ThruOctetsAcked,web100_log_entry_snap_HCThruOctetsAcked,web100_log_entry_snap_RcvNxt,web100_log_entry_snap_ThruOctetsReceived,web100_log_entry_snap_HCThruOctetsReceived,web100_log_entry_snap_SndLimTransRwin,web100_log_entry_snap_SndLimTransCwnd,web100_log_entry_snap_SndLimTransSnd,web100_log_entry_snap_SndLimTimeRwin,web100_log_entry_snap_SndLimTimeCwnd,web100_log_entry_snap_SndLimTimeSnd,web100_log_entry_snap_SndLimBytesRwin,web100_log_entry_snap_SndLimBytesCwnd,web100_log_entry_snap_SndLimBytesSender,web100_log_entry_snap_State,web100_log_entry_snap_Nagle,web100_log_entry_snap_SlowStart,web100_log_entry_snap_CongAvoid,web100_log_entry_snap_CongSignals,web100_log_entry_snap_OtherReductions,web100_log_entry_snap_X_OtherReductionsCM,web100_log_entry_snap_X_OtherReductionsCV,web100_log_entry_snap_CongOverCount,web100_log_entry_snap_CurCwnd,web100_log_entry_snap_MaxSsCwnd,web100_log_entry_snap_MaxCaCwnd,web100_log_entry_snap_LimCwnd,web100_log_entry_snap_CurSsthresh,web100_log_entry_snap_MaxSsthresh,web100_log_entry_snap_MinSsthresh,web100_log_entry_snap_LimSsthresh,web100_log_entry_snap_InRecovery,web100_log_entry_snap_FastRetran,web100_log_entry_snap_Timeouts,web100_log_entry_snap_SubsequentTimeouts,web100_log_entry_snap_CurTimeoutCount,web100_log_entry_snap_AbruptTimeouts,web100_log_entry_snap_DupAcksIn,web100_log_entry_snap_SACKsRcvd,web100_log_entry_snap_SACKBlocksRcvd,web100_log_entry_snap_PreCongSumCwnd,web100_log_entry_snap_PreCongSumRTT,web100_log_entry_snap_PostCongSumRTT,web100_log_entry_snap_PostCongCountRTT,web100_log_entry_snap_ECNsignals,web100_log_entry_snap_SendStall,web100_log_entry_snap_QuenchRcvd,web100_log_entry_snap_RetranThresh,web100_log_entry_snap_NonRecovDAEpisodes,web100_log_entry_snap_SumOctetsReordered,web100_log_entry_snap_NonRecovDA,web100_log_entry_snap_SpuriousFrDetected,web100_log_entry_snap_SpuriousRtoDetected,web100_log_entry_snap_DSACKDups,web100_log_entry_snap_MaxMSS,web100_log_entry_snap_MinMSS,web100_log_entry_snap_SndInitial,web100_log_entry_snap_RecInitial,web100_log_entry_snap_CurRetxQueue,web100_log_entry_snap_MaxRetxQueue,web100_log_entry_snap_CurAppWQueue,web100_log_entry_snap_MaxAppWQueue,web100_log_entry_snap_X_Sndbuf,web100_log_entry_snap_CurRwinSent,web100_log_entry_snap_MaxRwinSent,web100_log_entry_snap_MinRwinSent,web100_log_entry_snap_ZeroRwinSent,web100_log_entry_snap_LimRwin,web100_log_entry_snap_LimMSS,web100_log_entry_snap_DupAckEpisodes,web100_log_entry_snap_RcvRTT,web100_log_entry_snap_DupAcksOut,web100_log_entry_snap_CERcvd,web100_log_entry_snap_ECESent,web100_log_entry_snap_ECNNonceRcvd,web100_log_entry_snap_CurReasmQueue,web100_log_entry_snap_MaxReasmQueue,web100_log_entry_snap_CurAppRQueue,web100_log_entry_snap_MaxAppRQueue,web100_log_entry_snap_X_Rcvbuf,web100_log_entry_snap_X_wnd_clamp,web100_log_entry_snap_X_rcv_ssthresh,web100_log_entry_snap_X_dbg1,web100_log_entry_snap_X_dbg2,web100_log_entry_snap_X_dbg3,web100_log_entry_snap_X_dbg4,web100_log_entry_snap_CurRwinRcvd,web100_log_entry_snap_MaxRwinRcvd,web100_log_entry_snap_MinRwinRcvd,web100_log_entry_snap_ZeroRwinRcvd,web100_log_entry_is_last_entry,connection_spec_client_geolocation_continent_code,connection_spec_client_geolocation_country_name,connection_spec_client_geolocation_city,connection_spec_server_geolocation_continent_code,connection_spec_server_geolocation_country_name,connection_spec_server_geolocation_city
2010/01/16/20100116T08:13:02.490470000Z_196.205.77.40:2536.s2c_snaplog.gz,0,1263629582,72.26.217.88,2,mlab2.ams02.measurement-lab.org,2.6.22.19-vs2.3.0.34.32.2.mlab.p,196.205.77.40,2,host-196-205-77-40.static.link.com.eg,,,,,,1,1,2.5.17 200710051837 net100,1263629608,read,196.205.77.40,59401,72.26.217.88,0,40120,72.26.217.88,1,47260,196.205.77.40,2536,,,,,,0,,0,-1,-1,3,0,0,-1,-1,,,,,1414,1414,,2080672,0,0,901,0,,0,10196404,,,413452,1452,,,295,298,50,389,200,265343,,901,501,624,489,,,,,,398611993,398677333,398677333,,1987052,350388378,,0,1,8,8,8625784,1516877,42277,1915072,133952,31648,5,1,44,0,0,0,0,0,0,66792,66792,,4294965844,4294966632,0,4294967295,,,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,3,,,0,0,,0,1452,1452,396624941,350388378,0,0,62436,62436,171856,5840,5840,5840,,65355,,,0,0,0,,,0,0,0,0,87380,64075,5840,5840,536,5840,0,65535,65535,65535,,true,AF,Egypt,,EU,Netherlands,Amsterdam
2010/01/22/20100122T18:55:42.706708000Z_41.206.155.134:7167.s2c_snaplog.gz,0,1264186542,74.63.50.47,2,mlab3.lga01.measurement-lab.org,2.6.22.19-vs2.3.0.34.32.mlab.pla,41.206.155.134,2,,,,,,,1,1,2.5.17 200710051837 net100,1264186571,read,41.206.155.134,65307,74.63.50.47,0,9452,74.63.50.47,1,60452,41.206.155.134,7167,,,,,,0,,0,10,2,3,0,0,2,10,,,,,781,781,,1106412,0,0,349,0,,0,10778018,,,405371,1400,,,1300,1290,73,1341,294,351286,,349,1585,1680,717,,,,,,3724158239,3724277239,3724277239,,971792,3466203126,,0,1,12,13,6799034,3677999,263254,712840,359260,34312,5,1,93,0,0,0,0,0,0,133000,133000,,4294965896,4294966200,0,4294967295,,,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,3,,,0,0,,0,1400,1400,3723186447,3466203126,0,0,131600,131600,345040,6144,6144,5840,,66923520,,,0,0,0,,,0,0,0,0,87380,64075,5840,6144,536,5840,0,119000,131600,119000,,true,AF,Egypt,,NA,United States,New York
2010/01/23/20100123T16:46:20.882710000Z_41.238.98.254:11353.s2c_snaplog.gz,0,1264265180,80.239.168.234,2,mlab3.par01.measurement-lab.org,2.6.22.19-vs2.3.0.34.32.2.mlab.p,41.238.98.254,2,host-41.238.98.254.tedata.net,,,,,,1,1,2.5.17 200710051837 net100,1264265210,read,41.238.98.254,22828,80.239.168.234,0,64901,80.239.168.234,1,34301,41.238.98.254,11353,,,,,,0,,0,10,8,3,0,0,8,10,,,,,195,195,,282172,20,28640,110,0,,0,11022385,,,686803,1432,,,681,603,92,751,444,36670,,65,973,1718,874,,,,,,2904332129,2904343585,2904343585,,238176,1451286839,,0,0,6,6,0,10493761,407484,0,264264,17908,5,1,36,27,3,0,0,0,0,4296,38664,,4294965864,5728,18616,5728,,,3,0,0,0,0,28,45,88,73032,1873,1231,2,,0,0,3,,,0,0,,0,1432,1432,2904093953,1451286839,0,0,55848,57280,92400,6144,6144,5840,,66923520,,,0,0,0,,,0,0,0,0,87380,64075,5840,6144,536,5840,0,65792,65792,65792,,true,AF,Egypt,,EU,Europe,
2010/01/23/20100123T16:56:38.299149000Z_196.205.198.47:20599.s2c_snaplog.gz,0,1264265798,80.239.168.234,2,mlab3.par01.measurement-lab.org,2.6.22.19-vs2.3.0.34.32.2.mlab.p,196.205.198.47,2,host-196-205-198-47.static.link.com.eg,,,,,,1,1,2.5.17 200710051837 net100,1264265823,read,196.205.198.47,30544,80.239.168.234,0,42408,80.239.168.234,1,43173,196.205.198.47,20599,,,,,,0,,0,-1,-1,3,0,0,-1,-1,,,,,745,745,,1101044,11,16060,505,0,,0,10065452,,,180531,1460,,,123,151,50,254,69,56467,,412,354,420,300,,,,,,3926314209,3926325889,3926325889,,1058404,2585401576,,0,0,7,7,0,9583679,471139,0,1075960,25084,5,1,32,377,7,0,0,0,0,11680,26280,,4294965836,8760,13140,7300,,,6,1,0,0,0,85,91,95,131400,1262,962,7,,0,0,3,,,0,0,,0,1460,1460,3925255805,2585401576,0,0,36500,45260,63784,5840,5840,5840,,65355,,,0,0,0,,,0,0,0,0,87380,64075,5840,5840,536,5840,0,65535,65535,65535,,true,AF,Egypt,,EU,Europe,
2010/01/27/20100127T18:33:52.732786000Z_41.235.235.31:10688.s2c_snaplog.gz,0,1264617232,80.239.168.234,2,mlab3.par01.measurement-lab.org,2.6.22.19-vs2.3.0.34.32.2.mlab.p,41.235.235.31,2,host-41.235.235.31.tedata.net,,,,,,1,1,2.5.17 200710051837 net100,1264617269,read,41.235.235.31,49193,80.239.168.234,0,19602,80.239.168.234,1,37452,41.235.235.31,10688,,,,,,0,,0,10,3,3,0,0,3,10,,,,,702,702,,1018472,0,0,305,0,,0,11025973,,,294594,1432,,,3150,3078,174,3150,304,541175,,305,3774,3774,876,,,,,,175614569,175945113,175945113,,673888,842735937,,0,1,13,13,1038322,9838860,140607,69696,907500,41276,5,1,259,0,0,0,0,0,0,373752,373752,,4294965864,4294966096,0,4294967295,,,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,3,,,0,0,,0,1432,1432,174940681,842735937,0,0,330792,330792,964656,6144,6144,5840,,66923520,,,0,0,0,,,0,0,0,0,87380,64075,5840,6144,536,5840,0,330792,372320,330792,,true,AF,Egypt,Gîza,EU,Europe,
2010/01/29/20100129T16:45:55.776448000Z_41.131.132.73:16823.s2c_snaplog.gz,0,1264783555,217.163.1.101,2,mlab3.lhr01.measurement-lab.org,2.6.22.19-vs2.3.0.34.32.2.mlab.p,41.131.132.73,2,,,,,,,1,1,2.5.17 200710051837 net100,1264783586,read,41.131.132.73,46913,217.163.1.101,0,30883,217.163.1.101,1,41848,41.131.132.73,16823,,,,,,0,,0,-1,-1,3,1,0,-1,-1,,,,,254,254,,368532,7,10010,152,0,,0,11026178,,,224843,1430,,,393,459,138,1717,385,52680,,97,1012,2433,1012,,,,,,3872054775,3872059065,3872059065,,346104,2960423007,,0,5,13,8,2968627,7366246,631095,89182,252926,26424,5,1,64,0,3,2,2,0,0,4290,65780,,4294965866,12870,32890,12870,,,2,1,0,0,0,56,59,69,120120,1620,2583,3,,0,0,3,,,0,0,,1,1430,1430,3871708671,2960423007,0,0,97240,118690,170936,5792,5792,5792,,65355,,,0,0,0,,,0,0,0,0,87380,64087,5792,5792,536,5792,0,14080,64216,14080,,true,AF,Egypt,,EU,United Kingdom,
2010/01/29/20100129T16:53:45.217083000Z_62.135.86.204:55787.s2c_snaplog.gz,0,1264784025,217.163.1.88,2,mlab2.lhr01.measurement-lab.org,2.6.22.19-vs2.3.0.34.32.2.mlab.p,62.135.86.204,2,,,,,,,1,1,2.5.17 200710051837 net100,1264784048,read,62.135.86.204,60377,217.163.1.88,0,32704,217.163.1.88,1,49279,62.135.86.204,55787,,,,,,0,,0,-1,-1,3,0,0,-1,-1,,,,,226,226,,332564,8,11616,151,0,,0,10137412,,,92219,1452,,,205,205,50,333,154,21944,,102,408,708,404,,,,,,524912839,524923003,524923003,,306264,1507080256,,0,0,5,5,0,9826798,291009,0,316480,16084,5,1,18,81,6,0,0,0,0,10164,15972,,4294965844,2904,7260,2904,,,6,0,0,0,0,41,45,47,58080,1533,1199,6,,0,0,3,,,0,0,,0,1452,1452,524606575,1507080256,0,0,13068,20328,29888,5840,5840,5840,,65355,,,0,0,0,,,0,0,0,0,87380,64075,5840,5840,536,5840,0,65535,65535,65535,,true,AF,Egypt,Gîza,EU,United Kingdom,
2010/01/27/20100127T02:50:18.525123000Z_41.233.66.150:51863.s2c_snaplog.gz,0,1264560618,72.26.217.103,2,mlab3.ams02.measurement-lab.org,2.6.22.19-vs2.3.0.34.32.2.mlab.p,41.233.66.150,2,host-41.233.66.150.tedata.net,,,,,,1,1,2.5.17 200710051837 net100,1264560643,read,41.233.66.150,38858,72.26.217.103,0,5089,72.26.217.103,1,57619,41.233.66.150,51863,,,,,,0,,0,-1,-1,7,0,0,-1,-1,,,,,139,139,,203980,0,0,65,0,,0,10246897,,,425332,1452,,,782,653,307,1828,179,53279,,65,1884,3085,621,,,,,,3538960136,3538977560,3538977560,,183776,236063633,,0,1,3,3,7966956,2001838,230609,161920,35328,6732,5,1,11,0,0,0,0,0,0,18876,18876,,4294965844,4294966632,0,4294967295,,,0,0,0,0,0,0,1,1,0,0,0,0,,0,0,3,,,0,0,,1,1452,1452,3538776360,236063633,0,0,18876,18876,48568,5840,5840,5840,,65355,,,0,0,0,,,0,0,0,0,87380,64075,5840,5840,536,5840,0,17424,17424,17424,,true,AF,Egypt,,EU,Netherlands,Amsterdam
2010/01/09/20100109T02:14:20.533574000Z_41.237.71.14:1845.s2c_snaplog.gz,0,1263003260,80.239.168.234,2,mlab3.par01.measurement-lab.org,2.6.22.19-vs2.3.0.34.32.2.mlab.p,41.237.71.14,2,host-41.237.71.14.tedata.net,,,,,,1,1,2.5.17 200710051837 net100,1263003281,read,41.237.71.14,13575,80.239.168.234,0,60086,80.239.168.234,1,46826,41.237.71.14,1845,,,,,,0,,0,-1,-1,3,0,0,-1,-1,,,,,751,751,,1090284,2,2864,404,0,,0,10402451,,,468119,1432,,,204,239,51,645,89,142429,,331,446,911,290,,,,,,1619660286,1619680334,1619680334,,1052352,1090263234,,0,2,10,8,4799781,5498006,82203,455928,606936,27420,5,1,67,107,2,0,0,0,0,20048,65872,,4294965864,18616,32936,18616,,,2,0,0,0,0,71,72,72,104536,1008,437,2,,0,0,3,,,0,0,,0,1432,1432,1618607934,1090263234,0,0,105968,121720,170016,5840,5840,5840,,65355,,,0,0,0,,,0,0,0,0,87380,64075,5840,5840,536,5840,0,65535,65535,65535,,true,AF,Egypt,,EU,Europe,
2010/01/04/20100104T22:20:07.76903000Z_41.153.246.195:51140.s2c_snaplog.gz,0,1262643607,80.239.168.203,2,mlab1.par01.measurement-lab.org,2.6.22.19-vs2.3.0.34.32.2.mlab.p,41.153.246.195,2,,,,,,,1,1,2.5.17 200710051837 net100,1262643632,read,41.153.246.195,50375,80.239.168.203,0,46246,80.239.168.203,1,42676,41.153.246.195,51140,,,,,,0,,0,10,2,3,0,0,2,10,,,,,240,240,,354388,1,1460,123,0,,0,10596132,,,407181,1460,,,1480,884,484,1480,180,46221,,108,2823,2823,462,,,,,,1905470227,1905487747,1905487747,,330608,290055686,,0,4,6,4,3351972,7037567,90350,87320,251600,15468,5,1,16,62,1,0,0,0,0,18980,18980,,4294965836,8760,8760,8760,,,1,0,0,0,0,14,16,17,18980,349,231,1,,0,0,3,,,0,0,,0,1460,1460,1905139619,290055686,0,0,18980,33580,48776,6144,6144,5840,,66923520,,,0,0,0,,,0,0,0,0,87380,64075,5840,6144,536,5840,0,17520,17520,17520,,true,AF,Egypt,Misr,EU,Europe,
2010/01/08/20100108T15:13:47.204378000Z_62.139.193.226:1250.s2c_snaplog.gz,0,1262963627,38.98.51.45,2,mlab3.lax01.measurement-lab.org,2.6.22.19-vs2.3.0.34.32.mlab.pla,62.139.193.226,2,,,,,,,1,1,2.5.17 200710051837 net100,1262963656,read,62.139.193.226,57860,38.98.51.45,0,63209,38.98.51.45,1,59894,62.139.193.226,1250,,,,,,0,,0,10,1,0,0,0,1,10,,,,,628,628,,923032,2,2904,403,0,,0,10566755,,,42362,1452,,,510,509,51,572,250,146320,,340,716,824,580,,,,,,297376693,297433321,297433321,,850940,785941935,,0,2,11,9,962002,9532149,51103,19136,877312,26584,5,1,94,238,1,0,0,0,0,56628,94380,,4294965844,46464,46464,46464,,,1,0,0,0,0,61,0,0,94380,568,266,1,,0,0,3,,,0,0,,0,1452,1452,296525753,785941935,0,0,124872,166980,242840,6144,6144,5840,,66923520,,,0,0,0,,,0,0,0,0,87380,64075,5840,6144,536,5840,0,69696,92928,69696,,true,AF,Egypt,,NA,United States,Los Angeles
2010/01/08/20100108T18:31:35.521628000Z_41.232.176.107:26888.s2c_snaplog.gz,0,1262975495,217.163.1.88,2,mlab2.lhr01.measurement-lab.org,2.6.22.19-vs2.3.0.34.32.2.mlab.p,41.232.176.107,2,host-41.232.176.107.tedata.net,,,,,,1,1,2.5.17 200710051837 net100,1262975521,read,41.232.176.107,2153,217.163.1.88,0,23441,217.163.1.88,1,37211,41.232.176.107,26888,,,,,,0,,0,10,2,3,0,0,2,10,,,,,1219,1219,,1728788,25,35000,640,0,,0,10256503,,,205772,1400,,,388,342,67,408,91,149234,,503,613,617,291,,,,,,2837334119,2837371919,2837371919,,1631608,1405147143,,0,6,17,11,2040877,7900805,51350,268380,1422840,37568,5,1,153,258,2,1,1,0,0,37800,131600,,4294965896,36400,65800,36400,,,2,0,0,0,0,123,136,203,204400,761,258,2,,0,0,3,,,0,0,,0,1400,1400,2835702511,1405147143,0,0,235200,235200,312352,6144,6144,5840,,66923520,,,0,0,0,,,0,0,0,0,87380,64075,5840,6144,536,5840,0,72800,200200,16800,,true,AF,Egypt,Ramsis,EU,United Kingdom,
2010/01/08/20100108T18:32:32.926611000Z_41.232.176.107:26910.s2c_snaplog.gz,0,1262975552,217.163.1.88,2,mlab2.lhr01.measurement-lab.org,2.6.22.19-vs2.3.0.34.32.2.mlab.p,41.232.176.107,2,host-41.232.176.107.tedata.net,,,,,,1,1,2.5.17 200710051837 net100,1262975572,read,41.232.176.107,7785,217.163.1.88,0,52954,217.163.1.88,1,56014,41.232.176.107,26910,,,,,,0,,0,10,2,3,0,0,2,10,,,,,1092,1092,,1548960,3,4200,568,0,,0,10419849,,,776922,1400,,,278,293,60,622,99,136011,,476,536,856,299,,,,,,3660912766,3660942166,3660942166,,1493520,4221493818,,0,9,16,8,3020934,7305113,81004,532500,985480,30980,5,1,87,197,2,1,1,0,0,29400,84000,,4294965896,23800,40600,23800,,,2,0,0,0,0,90,90,90,130200,886,600,2,,0,0,3,,,0,0,,0,1400,1400,3659419246,4221493818,0,0,138600,163800,217920,6144,6144,5840,,66923520,,,0,0,0,,,0,0,0,0,87380,64075,5840,6144,536,5840,0,94640,168000,16800,,true,AF,Egypt,Ramsis,EU,United Kingdom,
2010/01/07/20100107T06:42:06.618027000Z_41.236.212.12:1216.s2c_snaplog.gz,0,1262846526,72.26.217.88,2,mlab2.ams02.measurement-lab.org,2.6.22.19-vs2.3.0.34.32.2.mlab.p,41.236.212.12,2,host-41.236.212.12.tedata.net,,,,,,1,1,2.5.17 200710051837 net100,1262846551,read,41.236.212.12,49156,72.26.217.88,0,50655,72.26.217.88,1,57285,41.236.212.12,1216,,,,,,0,,0,-1,-1,3,0,0,-1,-1,,,,,1391,1391,,2019564,0,0,673,0,,0,10255236,,,901563,1432,,,317,331,50,405,102,215033,,673,534,588,312,,,,,,663592541,663656981,663656981,,1927304,3714685940,,0,1,8,8,9097499,1073105,72781,1829520,162624,27420,5,1,44,0,0,0,0,0,0,65872,65872,,4294965864,4294966096,0,4294967295,,,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,3,,,0,0,,0,1432,1432,661665237,3714685940,0,0,60144,60144,170016,5840,5840,5840,,65355,,,0,0,0,,,0,0,0,0,87380,64075,5840,5840,536,5840,0,65535,65535,65535,,true,AF,Egypt,,EU,Netherlands,Amsterdam
2010/01/18/20100118T00:27:08.375173000Z_196.221.183.160:12613.s2c_snaplog.gz,0,1263774428,213.244.128.164,2,mlab3.ams01.measurement-lab.org,2.6.22.19-vs2.3.0.34.32.2.mlab.p,196.221.183.160,2,,,,,,,1,1,2.5.17 200710051837 net100,1263774453,read,196.221.183.160,17713,213.244.128.164,0,17134,213.244.128.164,1,60994,196.221.183.160,12613,,,,,,0,,0,10,3,3,0,0,3,10,,,,,467,467,,660948,47,64704,255,0,,0,10244375,,,676992,1400,,,195,164,50,286,136,27465,,160,367,459,347,,,,,,4256592572,4256599572,4256599572,,579904,3013749415,,0,0,6,6,0,10114439,107819,0,640744,20204,5,1,59,111,8,0,0,0,0,7000,44800,,4294965896,8400,22400,4200,,,6,2,0,0,0,72,83,144,133000,1565,1267,8,,0,0,3,,,0,0,,0,1400,1400,4256012668,3013749415,0,0,56000,64400,90800,6144,6144,5840,,66923520,,,0,0,0,,,0,0,0,0,87380,64075,5840,6144,536,5840,0,513920,513920,513920,,true,AF,Egypt,,EU,United Kingdom,
2010/01/29/20100129T19:10:40.96227000Z_82.201.168.239:52748.s2c_snaplog.gz,0,1264792240,217.163.1.101,2,mlab3.lhr01.measurement-lab.org,2.6.22.19-vs2.3.0.34.32.2.mlab.p,82.201.168.239,2,host-82-201-168-239.static.link.com.eg,,,,,,1,1,2.5.17 200710051837 net100,1264792273,read,82.201.168.239,3278,217.163.1.101,0,39319,217.163.1.101,1,38809,82.201.168.239,52748,,,,,,0,,0,10,8,3,0,0,8,10,,,,,345,345,,507840,14,20328,186,0,,0,10377350,,,126063,1452,,,295,299,50,482,253,40707,,134,502,820,482,,,,,,2661135005,2661146621,2661146621,,468996,4018884686,,0,1,6,5,1374932,8680308,273332,82432,412160,13248,5,1,31,74,3,0,0,0,0,11616,33396,,4294965844,5808,15972,5808,,,3,0,0,0,0,39,50,112,66792,1029,881,3,,0,0,3,,,0,0,,0,1452,1452,2660666009,4018884686,0,0,50820,55176,82192,6144,6144,5840,,66923520,,,0,0,0,,,0,0,0,0,87380,64075,5840,6144,536,5840,0,41984,53504,17408,,true,AF,Egypt,Cairo,EU,United Kingdom,
2010/01/11/20100111T17:51:52.247460000Z_41.238.207.21:1328.s2c_snaplog.gz,0,1263232312,38.98.51.20,2,mlab1.lax01.measurement-lab.org,2.6.22.19-vs2.3.0.34.32.mlab.pla,41.238.207.21,2,host-41.238.207.21.tedata.net,,,,,,1,1,2.5.17 200710051837 net100,1263232340,read,41.238.207.21,12293,38.98.51.20,0,25314,38.98.51.20,1,57954,41.238.207.21,1328,,,,,,0,,0,-1,-1,3,0,0,-1,-1,,,,,313,313,,452372,3,4296,164,0,,0,10149436,,,29632,1432,,,587,491,140,1227,324,88497,,122,1053,1781,789,,,,,,3478936232,3478970600,3478970600,,407448,3826568339,,0,3,11,8,3548540,6257169,240969,136488,291852,24032,5,1,67,8,1,2,2,0,0,34368,67304,,4294965864,32936,32936,32936,,,1,0,0,0,0,40,42,79,65872,1227,514,1,,0,0,3,,,0,0,,0,1432,1432,3478528784,3826568339,0,0,101672,123152,173712,5840,5840,5840,,65355,,,0,0,0,,,0,0,0,0,87380,64075,5840,5840,536,5840,0,65535,65535,65535,,true,AF,Egypt,,NA,United States,Los Angeles
2010/01/30/20100130T22:20:09.241300000Z_62.139.87.197:51129.s2c_snaplog.gz,0,1264890009,74.63.50.19,2,mlab1.lga01.measurement-lab.org,2.6.22.19-vs2.3.0.34.32.2.mlab.p,62.139.87.197,2,,,,,,,1,1,2.5.17 200710051837 net100,1264890032,read,62.139.87.197,47559,74.63.50.19,0,11207,74.63.50.19,1,50987,62.139.87.197,51129,,,,,,0,,0,10,8,3,0,0,8,10,,,,,304,304,,445908,32,46464,184,0,,0,11015411,,,781553,1452,,,267,318,108,558,197,29436,,91,750,989,454,,,,,,511951107,511955463,511955463,,389008,2624385009,,0,0,7,7,0,10610281,264270,0,420992,24916,5,1,61,29,6,0,0,0,0,4356,62436,,4294965844,2904,30492,2904,,,6,0,0,0,0,61,88,179,132132,2078,1909,6,,0,0,3,,,0,0,,0,1452,1452,511562099,2624385009,0,0,94380,94380,130760,6144,6144,5840,,66923520,,,0,0,0,,,0,0,0,0,87380,64075,5840,6144,536,5840,0,66560,66560,66560,,true,AF,Egypt,,NA,United States,New York
2010/01/12/20100112T18:05:10.525468000Z_41.234.134.200:15012.s2c_snaplog.gz,0,1263319510,72.26.217.88,2,mlab2.ams02.measurement-lab.org,2.6.22.19-vs2.3.0.34.32.2.mlab.p,41.234.134.200,2,host-41.234.134.200.tedata.net,,,,,,1,1,2.5.17 200710051837 net100,1263319545,read,41.234.134.200,42042,72.26.217.88,0,20097,72.26.217.88,1,33102,41.234.134.200,15012,,,,,,0,,0,-1,-1,3,0,0,-1,-1,,,,,388,388,,561440,0,0,172,0,,0,10495200,,,267155,1432,,,1219,1225,89,1325,324,176808,,172,1583,1835,795,,,,,,231849231,231913671,231913671,,489240,2563803748,,0,1,8,8,6923133,3190596,334064,374616,166980,19844,5,1,44,0,0,0,0,0,0,65872,65872,,4294965864,4294966096,0,4294967295,,,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,3,,,0,0,,0,1432,1432,231359991,2563803748,0,0,60144,60144,170016,5840,5840,5840,,65355,,,0,0,0,,,0,0,0,0,87380,64075,5840,5840,536,5840,0,64440,64440,64440,,true,AF,Egypt,,EU,Netherlands,Amsterdam
