test_id,project,log_time,connection_spec_server_ip,connection_spec_server_af,connection_spec_server_hostname,connection_spec_server_kernel_version,connection_spec_client_ip,connection_spec_client_af,connection_spec_client_hostname,connection_spec_client_os,connection_spec_client_kernel_version,connection_spec_client_version,connection_spec_client_browser,connection_spec_client_application,connection_spec_data_direction,type,web100_log_entry_version,web100_log_entry_log_time,web100_log_entry_group_name,web100_log_entry_connection_spec_remote_ip,web100_log_entry_connection_spec_remote_port,web100_log_entry_connection_spec_local_ip,web100_log_entry_connection_spec_local_af,web100_log_entry_connection_spec_local_port,web100_log_entry_snap_LocalAddress,web100_log_entry_snap_LocalAddressType,web100_log_entry_snap_LocalPort,web100_log_entry_snap_RemAddress,web100_log_entry_snap_RemPort,web100_log_entry_snap_WAD_IFQ,web100_log_entry_snap_WAD_MaxBurst,web100_log_entry_snap_WAD_MaxSsthresh,web100_log_entry_snap_WAD_NoAI,web100_log_entry_snap_WAD_CwndAdjust,web100_log_entry_snap_ActiveOpen,web100_log_entry_snap_MSSSent,web100_log_entry_snap_MSSRcvd,web100_log_entry_snap_WinScaleSent,web100_log_entry_snap_WinScaleRcvd,web100_log_entry_snap_SACK,web100_log_entry_snap_TimeStamps,web100_log_entry_snap_ECN,web100_log_entry_snap_SndWindScale,web100_log_entry_snap_RcvWindScale,web100_log_entry_snap_WillSendSACK,web100_log_entry_snap_WillUseSACK,web100_log_entry_snap_TimeStampSent,web100_log_entry_snap_TimeStampRcvd,web100_log_entry_snap_SegsOut,web100_log_entry_snap_DataSegsOut,web100_log_entry_snap_DataOctetsOut,web100_log_entry_snap_HCDataOctetsOut,web100_log_entry_snap_SegsRetrans,web100_log_entry_snap_OctetsRetrans,web100_log_entry_snap_SegsIn,web100_log_entry_snap_DataSegsIn,web100_log_entry_snap_DataOctetsIn,web100_log_entry_snap_HCDataOctetsIn,web100_log_entry_snap_Duration,web100_log_entry_snap_ElapsedSecs,web100_log_entry_snap_ElapsedMicroSecs,web100_log_entry_snap_StartTimeStamp,web100_log_entry_snap_CurMSS,web100_log_entry_snap_PipeSize,web100_log_entry_snap_MaxPipeSize,web100_log_entry_snap_SampleRTT,web100_log_entry_snap_SmoothedRTT,web100_log_entry_snap_RTTVar,web100_log_entry_snap_MaxRTT,web100_log_entry_snap_MinRTT,web100_log_entry_snap_SumRTT,web100_log_entry_snap_HCSumRTT,web100_log_entry_snap_CountRTT,web100_log_entry_snap_CurRTO,web100_log_entry_snap_MaxRTO,web100_log_entry_snap_MinRTO,web100_log_entry_snap_SoftErrors,web100_log_entry_snap_SoftErrorReason,web100_log_entry_snap_IpTtl,web100_log_entry_snap_IpTosIn,web100_log_entry_snap_IpTosOut,web100_log_entry_snap_SndUna,web100_log_entry_snap_SndNxt,web100_log_entry_snap_SndMax,web100_log_entry_snap_ThruOctetsAcked,web100_log_entry_snap_HCThruOctetsAcked,web100_log_entry_snap_RcvNxt,web100_log_entry_snap_ThruOctetsReceived,web100_log_entry_snap_HCThruOctetsReceived,web100_log_entry_snap_SndLimTransRwin,web100_log_entry_snap_SndLimTransCwnd,web100_log_entry_snap_SndLimTransSnd,web100_log_entry_snap_SndLimTimeRwin,web100_log_entry_snap_SndLimTimeCwnd,web100_log_entry_snap_SndLimTimeSnd,web100_log_entry_snap_SndLimBytesRwin,web100_log_entry_snap_SndLimBytesCwnd,web100_log_entry_snap_SndLimBytesSender,web100_log_entry_snap_State,web100_log_entry_snap_Nagle,web100_log_entry_snap_SlowStart,web100_log_entry_snap_CongAvoid,web100_log_entry_snap_CongSignals,web100_log_entry_snap_OtherReductions,web100_log_entry_snap_X_OtherReductionsCM,web100_log_entry_snap_X_OtherReductionsCV,web100_log_entry_snap_CongOverCount,web100_log_entry_snap_CurCwnd,web100_log_entry_snap_MaxSsCwnd,web100_log_entry_snap_MaxCaCwnd,web100_log_entry_snap_LimCwnd,web100_log_entry_snap_CurSsthresh,web100_log_entry_snap_MaxSsthresh,web100_log_entry_snap_MinSsthresh,web100_log_entry_snap_LimSsthresh,web100_log_entry_snap_InRecovery,web100_log_entry_snap_FastRetran,web100_log_entry_snap_Timeouts,web100_log_entry_snap_SubsequentTimeouts,web100_log_entry_snap_CurTimeoutCount,web100_log_entry_snap_AbruptTimeouts,web100_log_entry_snap_DupAcksIn,web100_log_entry_snap_SACKsRcvd,web100_log_entry_snap_SACKBlocksRcvd,web100_log_entry_snap_PreCongSumCwnd,web100_log_entry_snap_PreCongSumRTT,web100_log_entry_snap_PostCongSumRTT,web100_log_entry_snap_PostCongCountRTT,web100_log_entry_snap_ECNsignals,web100_log_entry_snap_SendStall,web100_log_entry_snap_QuenchRcvd,web100_log_entry_snap_RetranThresh,web100_log_entry_snap_NonRecovDAEpisodes,web100_log_entry_snap_SumOctetsReordered,web100_log_entry_snap_NonRecovDA,web100_log_entry_snap_SpuriousFrDetected,web100_log_entry_snap_SpuriousRtoDetected,web100_log_entry_snap_DSACKDups,web100_log_entry_snap_MaxMSS,web100_log_entry_snap_MinMSS,web100_log_entry_snap_SndInitial,web100_log_entry_snap_RecInitial,web100_log_entry_snap_CurRetxQueue,web100_log_entry_snap_MaxRetxQueue,web100_log_entry_snap_CurAppWQueue,web100_log_entry_snap_MaxAppWQueue,web100_log_entry_snap_X_Sndbuf,web100_log_entry_snap_CurRwinSent,web100_log_entry_snap_MaxRwinSent,web100_log_entry_snap_MinRwinSent,web100_log_entry_snap_ZeroRwinSent,web100_log_entry_snap_LimRwin,web100_log_entry_snap_LimMSS,web100_log_entry_snap_DupAckEpisodes,web100_log_entry_snap_RcvRTT,web100_log_entry_snap_DupAcksOut,web100_log_entry_snap_CERcvd,web100_log_entry_snap_ECESent,web100_log_entry_snap_ECNNonceRcvd,web100_log_entry_snap_CurReasmQueue,web100_log_entry_snap_MaxReasmQueue,web100_log_entry_snap_CurAppRQueue,web100_log_entry_snap_MaxAppRQueue,web100_log_entry_snap_X_Rcvbuf,web100_log_entry_snap_X_wnd_clamp,web100_log_entry_snap_X_rcv_ssthresh,web100_log_entry_snap_X_dbg1,web100_log_entry_snap_X_dbg2,web100_log_entry_snap_X_dbg3,web100_log_entry_snap_X_dbg4,web100_log_entry_snap_CurRwinRcvd,web100_log_entry_snap_MaxRwinRcvd,web100_log_entry_snap_MinRwinRcvd,web100_log_entry_snap_ZeroRwinRcvd,web100_log_entry_is_last_entry,connection_spec_client_geolocation_continent_code,connection_spec_client_geolocation_country_name,connection_spec_client_geolocation_city,connection_spec_server_geolocation_continent_code,connection_spec_server_geolocation_country_name,connection_spec_server_geolocation_city
2009/11/30/20091130T12:21:50.731394000Z_41.238.127.230:49240.s2c_snaplog.gz,0,1259583710,217.163.1.88,2,mlab2.lhr01.measurement-lab.org,2.6.22.19-vs2.3.0.34.32.2.mlab.p,41.238.127.230,2,host-41.238.127.230.tedata.net,null,null,null,null,null,1,1,2.5.17 200710051837 net100,1259583742,read,41.238.127.230,22720,217.163.1.88,0,58048,217.163.1.88,1,49378,41.238.127.230,49240,null,null,null,null,null,0,null,0,10,8,3,0,0,8,10,null,null,null,null,512,512,null,741488,2,2864,264,0,null,0,10298071,null,null,221952,1432,null,null,371,370,51,610,328,89836,null,220,576,1019,559,null,null,null,null,null,1207557852,1207597948,1207597948,null,688288,2631505713,null,0,2,10,8,1630038,8269987,370447,120516,601128,19844,5,1,66,113,1,0,0,0,0,40096,65872,null,4294965864,32936,32936,32936,null,null,1,0,0,0,0,42,44,44,65872,609,338,1,null,0,0,3,null,null,0,0,null,0,1432,1432,1206869564,2631505713,0,0,85920,121720,170016,6144,6144,5840,null,66923520,null,null,0,0,0,null,null,0,0,0,0,87380,64075,5840,6144,536,5840,0,65792,65792,65792,null,true,AF,Egypt,null,EU,United Kingdom,null
2009/11/29/20091129T05:53:51.139969000Z_41.236.210.163:4910.s2c_snaplog.gz,0,1259474031,217.163.1.101,2,mlab3.lhr01.measurement-lab.org,2.6.22.19-vs2.3.0.34.32.2.mlab.p,41.236.210.163,2,host-41.236.210.163.tedata.net,null,null,null,null,null,1,1,2.5.17 200710051837 net100,1259474057,read,41.236.210.163,11795,217.163.1.101,0,21130,217.163.1.101,1,35410,41.236.210.163,4910,null,null,null,null,null,0,null,0,-1,-1,3,0,0,-1,-1,null,null,null,null,231,231,null,332276,6,8592,136,0,null,0,10121082,null,null,953294,1432,null,null,196,200,52,460,156,27533,null,116,409,942,409,null,null,null,null,null,3527380220,3527390244,3527390244,null,309040,3647773323,null,0,2,19,17,893459,8979369,246548,29040,257004,46232,5,1,10,96,5,0,0,0,0,10024,18616,null,4294965864,8592,8592,2864,null,null,3,2,0,0,0,16,18,19,37232,1400,1142,5,null,0,0,3,null,null,0,0,null,0,1432,1432,3527071180,3647773323,0,0,32936,32936,48048,5840,5840,5840,null,65355,null,null,0,0,0,null,null,0,0,0,0,87380,64075,5840,5840,536,5840,0,17184,17184,17184,null,true,AF,Egypt,null,EU,United Kingdom,null
2009/11/02/20091102T10:46:54.560826000Z_41.238.85.95:1362.s2c_snaplog.gz,0,1257158814,80.239.168.234,2,mlab3.par01.measurement-lab.org,2.6.22.19-vs2.3.0.34.32.2.mlab.p,41.238.85.95,2,host-41.238.85.95.tedata.net,null,null,null,null,null,1,1,2.5.17 200710051837 net100,1257158842,read,41.238.85.95,20997,80.239.168.234,0,12960,80.239.168.234,1,41010,41.238.85.95,1362,null,null,null,null,null,0,null,0,-1,-1,3,0,0,-1,-1,null,null,null,null,633,633,null,871332,1,1360,323,0,null,0,10210756,null,null,594497,1360,null,null,325,312,73,749,129,131440,null,279,605,1085,468,null,null,null,null,null,1439325946,1439359946,1439359946,null,823312,3865190001,null,0,2,10,8,4973970,4733036,480778,473340,373980,24012,5,1,69,41,1,2,2,0,0,34000,66640,null,4294965936,31280,31280,31280,null,null,1,0,0,0,0,43,44,44,63920,627,202,1,null,0,0,3,null,null,0,0,null,0,1360,1360,1438502634,3865190001,0,0,95200,126480,174048,5840,5840,5840,null,65355,null,null,0,0,0,null,null,0,0,0,0,87380,64075,5840,5840,536,5840,0,64440,64440,63080,null,true,AF,Egypt,null,EU,Europe,null
2009/11/10/20091110T20:14:31.47385000Z_84.36.253.184:1856.s2c_snaplog.gz,0,1257884071,74.63.50.47,2,mlab3.lga01.measurement-lab.org,2.6.22.19-vs2.3.0.34.32.mlab.pla,84.36.253.184,2,null,null,null,null,null,null,1,1,2.5.17 200710051837 net100,1257884099,read,84.36.253.184,16391,74.63.50.47,0,63145,74.63.50.47,1,43510,84.36.253.184,1856,null,null,null,null,null,0,null,0,10,2,3,0,0,2,10,null,null,null,null,152,152,null,224960,9,13140,81,0,null,0,10126069,null,null,36347,1460,null,null,235,277,60,450,200,17084,null,60,517,757,517,null,null,null,null,null,2328676974,2328687194,2328687194,null,198560,2811733022,null,0,0,10,10,0,9907019,58298,0,201280,23680,5,1,6,55,4,0,0,0,0,10220,10220,null,4294965836,4380,4380,2920,null,null,3,1,0,0,1,15,17,18,29200,1053,1267,4,null,0,0,3,null,null,0,0,null,0,1460,1460,2328478414,2811733022,0,0,8760,14600,22512,6144,6144,5840,null,66923520,null,null,0,0,0,null,null,0,0,0,0,87380,64075,5840,6144,536,5840,0,146000,146000,146000,null,true,AF,Egypt,null,NA,United States,New York
2009/11/23/20091123T09:56:11.745521000Z_41.236.139.218:10571.s2c_snaplog.gz,0,1258970171,217.163.1.101,2,mlab3.lhr01.measurement-lab.org,2.6.22.19-vs2.3.0.34.32.2.mlab.p,41.236.139.218,2,host-41.236.139.218.tedata.net,null,null,null,null,null,1,1,2.5.17 200710051837 net100,1258970206,read,41.236.139.218,19241,217.163.1.101,0,39588,217.163.1.101,1,42138,41.236.139.218,10571,null,null,null,null,null,0,null,0,10,2,3,0,0,2,10,null,null,null,null,484,484,null,700832,17,24344,243,0,null,0,10063329,null,null,477286,1432,null,null,430,428,51,509,301,75785,null,197,635,938,607,null,null,null,null,null,1105119612,1105159708,1105159708,null,626712,2275571824,null,0,5,13,8,718981,8921774,393149,0,680988,19844,5,1,67,132,2,0,0,0,0,40096,65872,null,4294965864,32936,32936,32936,null,null,1,1,0,0,0,44,44,153,78760,910,811,2,null,0,0,3,null,null,0,0,null,0,1432,1432,1104492900,2275571824,0,0,75896,113128,158928,6144,6144,5840,null,66923520,null,null,0,0,0,null,null,0,0,0,0,87380,64075,5840,6144,536,5840,0,65872,70168,65872,null,true,AF,Egypt,null,EU,United Kingdom,null
2009/11/05/20091105T21:22:26.397245000Z_41.235.217.217:18744.s2c_snaplog.gz,0,1257456146,217.163.1.101,2,mlab3.lhr01.measurement-lab.org,2.6.22.19-vs2.3.0.34.32.2.mlab.p,41.235.217.217,2,host-41.235.217.217.tedata.net,null,null,null,null,null,1,1,2.5.17 200710051837 net100,1257456171,read,41.235.217.217,14409,217.163.1.101,0,12684,217.163.1.101,1,35889,41.235.217.217,18744,null,null,null,null,null,0,null,0,10,8,3,0,0,8,10,null,null,null,null,1109,1109,null,1610100,1,1432,564,0,null,0,10058032,null,null,389362,1432,null,null,106,169,61,474,101,170904,null,519,414,712,336,null,null,null,null,null,2227290045,2227312957,2227312957,null,1563576,2855767476,null,0,3,11,8,7468359,2491136,56140,1348908,233772,27420,5,1,59,0,1,1,1,0,0,22912,67304,null,4294965864,32936,32936,32936,null,null,1,0,0,0,0,44,44,44,65872,432,190,1,null,0,0,3,null,null,0,0,null,0,1432,1432,2225726469,2855767476,0,0,124584,124584,173712,6144,6144,5840,null,66923520,null,null,0,0,0,null,null,0,0,0,0,87380,64075,5840,6144,536,5840,0,68608,74240,64256,null,true,AF,Egypt,G�za,EU,United Kingdom,null
2009/11/12/20091112T13:00:05.786686000Z_41.178.239.230:14168.s2c_snaplog.gz,0,1258030805,4.71.254.173,2,mlab3.atl01.measurement-lab.org,2.6.22.19-vs2.3.0.34.32.mlab.pla,41.178.239.230,2,null,null,null,null,null,null,1,1,2.5.17 200710051837 net100,1258030832,read,41.178.239.230,22583,4.71.254.173,0,17876,4.71.254.173,1,54341,41.178.239.230,14168,null,null,null,null,null,0,null,0,-1,-1,3,0,0,-1,-1,null,null,null,null,216,216,null,315120,13,18410,149,0,null,0,10299488,null,null,314244,1442,null,null,278,302,74,407,188,24056,null,85,599,684,485,null,null,null,null,null,2228596983,2228604193,2228604193,null,285180,123525386,null,0,0,5,5,0,10179499,74401,0,299374,15746,5,1,30,52,5,0,0,0,0,7210,27398,null,4294965854,4326,12978,2884,null,null,5,0,0,0,0,52,62,89,69216,1647,1513,5,null,0,0,3,null,null,0,0,null,0,1442,1442,2228311803,123525386,0,0,41818,44702,63172,5840,5840,5840,null,65355,null,null,0,0,0,null,null,0,0,0,0,87380,64075,5840,5840,536,5840,0,65535,65535,65535,null,true,AF,Egypt,null,NA,United States,null
2009/11/16/20091116T15:43:59.51066000Z_41.153.40.47:2122.s2c_snaplog.gz,0,1258386239,4.71.210.224,2,mlab2.mia01.measurement-lab.org,2.6.22.19-vs2.3.0.34.32.mlab.pla,41.153.40.47,2,null,null,null,null,null,null,1,1,2.5.17 200710051837 net100,1258386266,read,41.153.40.47,18952,4.71.210.224,0,36826,4.71.210.224,1,55951,41.153.40.47,2122,null,null,null,null,null,0,null,0,-1,-1,3,0,0,-1,-1,null,null,null,null,351,351,null,519308,0,0,170,0,null,0,10178377,null,null,39253,1460,null,null,299,315,54,660,280,54634,null,169,534,887,501,null,null,null,null,null,40094145,40111665,40111665,null,494768,2741482832,null,0,2,3,4,8599196,1327848,192292,470640,39960,8708,5,1,11,0,0,0,0,0,0,18980,18980,null,4294965836,4294966680,0,4294967295,null,null,0,0,0,0,0,0,0,0,0,0,0,0,null,0,0,3,null,null,0,0,null,0,1460,1460,39599377,2741482832,0,0,18980,18980,48776,5840,5840,5840,null,65355,null,null,0,0,0,null,null,0,0,0,0,87380,64075,5840,5840,536,5840,0,17520,17520,17520,null,true,AF,Egypt,Misr,NA,United States,Hollywood
2009/11/04/20091104T08:51:12.232898000Z_62.139.88.13:2088.s2c_snaplog.gz,0,1257324672,213.244.128.164,2,mlab3.ams01.measurement-lab.org,2.6.22.19-vs2.3.0.34.32.2.mlab.p,62.139.88.13,2,null,null,null,null,null,null,1,1,2.5.17 200710051837 net100,1257324697,read,62.139.88.13,10248,213.244.128.164,0,55475,213.244.128.164,1,46040,62.139.88.13,2088,null,null,null,null,null,0,null,0,-1,-1,3,0,0,-1,-1,null,null,null,null,632,632,null,933240,7,10220,418,0,null,0,10135997,null,null,36072,1460,null,null,186,155,50,255,104,52061,null,340,358,436,323,null,null,null,null,null,4015028580,4015056320,4015056320,null,882640,4283736692,null,0,0,9,9,0,9711968,408396,0,899840,33400,5,1,27,309,6,0,0,0,0,8760,24820,null,4294965836,8760,11680,2920,null,null,6,0,0,0,0,72,76,76,105120,1054,808,5,null,0,0,3,null,null,0,0,null,0,1460,1460,4014145940,4283736692,0,0,23360,39420,56280,5840,5840,5840,null,65355,null,null,0,0,0,null,null,0,0,0,0,87380,64075,5840,5840,536,5840,0,65535,65535,65535,null,true,AF,Egypt,null,EU,United Kingdom,null
2009/11/12/20091112T02:48:45.416785000Z_41.235.122.72:52792.s2c_snaplog.gz,0,1257994125,213.244.128.139,2,mlab1.ams01.measurement-lab.org,2.6.22.19-vs2.3.0.34.32.2.mlab.p,41.235.122.72,2,host-41.235.122.72.tedata.net,null,null,null,null,null,1,1,2.5.17 200710051837 net100,1257994150,read,41.235.122.72,14542,213.244.128.139,0,27027,213.244.128.139,1,37737,41.235.122.72,52792,null,null,null,null,null,0,null,0,-1,-1,3,0,0,-1,-1,null,null,null,null,679,679,null,985740,1,1432,348,0,null,0,10142611,null,null,929824,1432,null,null,364,361,56,666,159,145714,null,304,585,919,471,null,null,null,null,null,750648034,750685266,750685266,null,933496,3993499876,null,0,2,10,8,5582926,4458283,75361,541596,416724,27420,5,1,66,52,1,0,0,0,0,37232,65872,null,4294965864,32936,32936,32936,null,null,1,0,0,0,0,43,44,44,65872,623,161,1,null,0,0,3,null,null,0,0,null,0,1432,1432,749714538,3993499876,0,0,88784,121720,170016,5840,5840,5840,null,65355,null,null,0,0,0,null,null,0,0,0,0,87380,64075,5840,5840,536,5840,0,64440,64440,64440,null,true,AF,Egypt,G�za,EU,United Kingdom,null
2009/11/20/20091120T02:10:55.88061000Z_41.235.129.228:1185.s2c_snaplog.gz,0,1258683055,80.239.168.203,2,mlab1.par01.measurement-lab.org,2.6.22.19-vs2.3.0.34.32.2.mlab.p,41.235.129.228,2,host-41.235.129.228.tedata.net,null,null,null,null,null,1,1,2.5.17 200710051837 net100,1258683080,read,41.235.129.228,41220,80.239.168.203,0,5522,80.239.168.203,1,37397,41.235.129.228,1185,null,null,null,null,null,0,null,0,-1,-1,3,0,0,-1,-1,null,null,null,null,378,378,null,548416,1,1432,252,0,null,0,11024803,null,null,252995,1432,null,null,278,515,158,1243,222,200371,null,208,1148,1757,622,null,null,null,null,null,2027443882,2027461066,2027461066,null,522240,3127138012,null,0,2,10,8,7367170,3497573,109653,341220,184404,22792,5,1,55,0,1,1,1,0,0,17184,67304,null,4294965864,32936,32936,32936,null,null,1,0,0,0,0,43,44,44,65872,1219,248,1,null,0,0,3,null,null,0,0,null,0,1432,1432,2026921642,3127138012,0,0,124584,124584,173712,5840,5840,5840,null,65355,null,null,0,0,0,null,null,0,0,0,0,87380,64075,5840,5840,536,5840,0,65535,65535,65535,null,true,AF,Egypt,G�za,EU,Europe,null
2009/11/23/20091123T11:46:24.532309000Z_41.234.83.41:49688.s2c_snaplog.gz,0,1258976784,80.239.168.203,2,mlab1.par01.measurement-lab.org,2.6.22.19-vs2.3.0.34.32.2.mlab.p,41.234.83.41,2,host-41.234.83.41.tedata.net,null,null,null,null,null,1,1,2.5.17 200710051837 net100,1258976806,read,41.234.83.41,6338,80.239.168.203,0,14805,80.239.168.203,1,54585,41.234.83.41,49688,null,null,null,null,null,0,null,0,10,8,3,0,0,8,10,null,null,null,null,666,666,null,966864,23,32936,356,0,null,0,10309413,null,null,975672,1432,null,null,192,197,51,499,83,70894,null,268,404,743,293,null,null,null,null,null,3716010042,3716037250,3716037250,null,893400,3736406635,null,0,2,10,8,609431,9552897,55608,0,939444,27420,5,1,68,201,3,0,0,0,0,27208,60144,null,4294965864,18616,30072,18616,null,null,2,1,0,0,0,82,85,105,100240,1206,322,3,null,0,0,3,null,null,0,0,null,0,1432,1432,3715116642,3736406635,0,0,75896,100240,140448,6144,6144,5840,null,66923520,null,null,0,0,0,null,null,0,0,0,0,87380,64075,5840,6144,536,5840,0,65792,65792,65792,null,true,AF,Egypt,null,EU,Europe,null
2009/11/10/20091110T23:56:27.670400000Z_41.196.82.148:3273.s2c_snaplog.gz,0,1257897387,213.244.128.164,2,mlab3.ams01.measurement-lab.org,2.6.22.19-vs2.3.0.34.32.2.mlab.p,41.196.82.148,2,host-41-196-82-148.static.link.com.eg,null,null,null,null,null,1,1,2.5.17 200710051837 net100,1257897415,read,41.196.82.148,51468,213.244.128.164,0,6595,213.244.128.164,1,49945,41.196.82.148,3273,null,null,null,null,null,0,null,0,10,2,3,0,0,2,10,null,null,null,null,813,813,null,1195664,23,33228,567,0,null,0,11000375,null,null,131283,1452,null,null,270,275,50,425,259,110196,null,356,478,819,478,null,null,null,null,null,3985363838,3985392878,3985392878,null,1117136,4015475132,null,0,0,11,11,0,10832370,162884,0,1153880,41784,5,1,130,226,3,0,0,0,0,29040,188760,null,4294965844,13068,94380,13068,null,null,3,0,0,0,0,197,209,334,261360,1125,887,3,null,0,0,3,null,null,0,0,null,0,1452,1452,3984246702,4015475132,0,0,297660,306372,437112,6144,6144,5840,null,66923520,null,null,0,0,0,null,null,0,0,0,0,87380,64075,5840,6144,536,5840,0,196020,255552,196020,null,true,AF,Egypt,null,EU,United Kingdom,null
2009/11/22/20091122T21:08:18.675523000Z_84.36.253.253:14761.s2c_snaplog.gz,0,1258924098,80.239.168.216,2,mlab2.par01.measurement-lab.org,2.6.22.19-vs2.3.0.34.32.2.mlab.p,84.36.253.253,2,null,null,null,null,null,null,1,1,2.5.17 200710051837 net100,1258924123,read,84.36.253.253,43321,80.239.168.216,0,13249,80.239.168.216,1,49459,84.36.253.253,14761,null,null,null,null,null,0,null,0,-1,-1,3,0,0,-1,-1,null,null,null,null,957,957,null,1414084,3,4380,485,0,null,0,10091372,null,null,739018,1460,null,null,481,403,59,500,77,147127,null,442,640,845,277,null,null,null,null,null,2253704713,2253744133,2253744133,null,1351144,1383001414,null,0,2,10,8,4673584,5324772,80740,737040,640840,36204,5,1,64,129,1,1,1,0,0,39420,67160,null,4294965836,32120,32120,32120,null,null,1,0,0,0,0,40,43,83,65700,500,98,1,null,0,0,3,null,null,0,0,null,0,1460,1460,2252353569,1383001414,0,0,89060,124100,172592,5840,5840,5840,null,65355,null,null,0,0,0,null,null,0,0,0,0,87380,64075,5840,5840,536,5840,0,65535,65535,65535,null,true,AF,Egypt,null,EU,Europe,null
2009/11/29/20091129T02:29:29.718214000Z_41.239.23.161:12496.s2c_snaplog.gz,0,1259461769,38.107.216.32,2,mlab2.dfw01.measurement-lab.org,2.6.22.19-vs2.3.0.34.32.2.mlab.p,41.239.23.161,2,host-41.239.23.161.tedata.net,null,null,null,null,null,1,1,2.5.17 200710051837 net100,1259461796,read,41.239.23.161,53296,38.107.216.32,0,2717,38.107.216.32,1,40202,41.239.23.161,12496,null,null,null,null,null,0,null,0,10,8,3,0,0,8,10,null,null,null,null,388,388,null,561440,0,0,172,0,null,0,10174563,null,null,488841,1432,null,null,1222,1221,88,1255,291,173191,null,172,1576,1820,727,null,null,null,null,null,890364872,890429312,890429312,null,489240,1510403280,null,0,1,8,8,6800284,3003193,326090,374616,166980,19844,5,1,44,0,0,0,0,0,0,65872,65872,null,4294965864,4294966096,0,4294967295,null,null,0,0,0,0,0,0,0,0,0,0,0,0,null,0,0,3,null,null,0,0,null,0,1432,1432,889875632,1510403280,0,0,60144,60144,170016,6144,6144,5840,null,66923520,null,null,0,0,0,null,null,0,0,0,0,87380,64075,5840,6144,536,5840,0,65792,65792,65792,null,true,AF,Egypt,Cairo,NA,United States,Dallas
2009/11/29/20091129T02:28:13.621872000Z_41.239.23.161:12485.s2c_snaplog.gz,0,1259461693,38.107.216.32,2,mlab2.dfw01.measurement-lab.org,2.6.22.19-vs2.3.0.34.32.2.mlab.p,41.239.23.161,2,host-41.239.23.161.tedata.net,null,null,null,null,null,1,1,2.5.17 200710051837 net100,1259461720,read,41.239.23.161,50480,38.107.216.32,0,41649,38.107.216.32,1,45474,41.239.23.161,12485,null,null,null,null,null,0,null,0,10,8,3,0,0,8,10,null,null,null,null,389,389,null,562892,0,0,172,0,null,0,10223409,null,null,613609,1432,null,null,1219,1211,90,1257,290,172636,null,172,1573,1836,743,null,null,null,null,null,3997688841,3997753281,3997753281,null,490672,1105756058,null,0,1,8,8,6820132,3002909,351884,376068,166980,19844,5,1,44,0,0,0,0,0,0,65872,65872,null,4294965864,4294966096,0,4294967295,null,null,0,0,0,0,0,0,0,0,0,0,0,0,null,0,0,3,null,null,0,0,null,0,1432,1432,3997198169,1105756058,0,0,60144,60144,170016,6144,6144,5840,null,66923520,null,null,0,0,0,null,null,0,0,0,0,87380,64075,5840,6144,536,5840,0,65792,65792,65792,null,true,AF,Egypt,Cairo,NA,United States,Dallas
2009/11/04/20091104T20:41:29.130601000Z_41.235.29.28:2248.s2c_snaplog.gz,0,1257367289,80.239.168.234,2,mlab3.par01.measurement-lab.org,2.6.22.19-vs2.3.0.34.32.2.mlab.p,41.235.29.28,2,host-41.235.29.28.tedata.net,null,null,null,null,null,1,1,2.5.17 200710051837 net100,1257367309,read,41.235.29.28,51208,80.239.168.234,0,31693,80.239.168.234,1,52603,41.235.29.28,2248,null,null,null,null,null,0,null,0,-1,-1,3,0,0,-1,-1,null,null,null,null,388,388,null,534208,0,0,190,0,null,0,10048890,null,null,828418,1360,null,null,253,249,50,337,207,47150,null,190,452,640,450,null,null,null,null,null,1931048547,1931060787,1931060787,null,514208,1793093843,null,0,1,3,3,8987712,890582,123243,500940,26220,7048,5,1,9,0,0,0,0,0,0,14960,14960,null,4294965936,4294967040,0,4294967295,null,null,0,0,0,0,0,0,0,0,0,0,0,0,null,0,0,3,null,null,0,0,null,0,1360,1360,1930534339,1793093843,0,0,17680,17680,39072,5840,5840,5840,null,65355,null,null,0,0,0,null,null,0,0,0,0,87380,64075,5840,5840,536,5840,0,13068,13068,13068,null,true,AF,Egypt,G�za,EU,Europe,null
2009/11/25/20091125T01:09:11.245146000Z_41.232.220.216:4792.s2c_snaplog.gz,0,1259111351,80.239.168.203,2,mlab1.par01.measurement-lab.org,2.6.22.19-vs2.3.0.34.32.2.mlab.p,41.232.220.216,2,host-41.232.220.216.tedata.net,null,null,null,null,null,1,1,2.5.17 200710051837 net100,1259111375,read,41.232.220.216,47122,80.239.168.203,0,12942,80.239.168.203,1,36402,41.232.220.216,4792,null,null,null,null,null,0,null,0,-1,-1,3,0,0,-1,-1,null,null,null,null,769,769,null,1116420,7,10024,386,0,null,0,10093849,null,null,960366,1432,null,null,404,404,50,634,89,131093,null,343,607,926,290,null,null,null,null,null,764441466,764485858,764485858,null,1046624,3623749418,null,0,2,10,8,2400104,7595023,74725,220704,868296,27420,5,1,63,205,1,0,0,0,0,44392,65872,null,4294965864,32936,32936,32936,null,null,1,0,0,0,0,38,42,42,65872,620,101,1,null,0,0,3,null,null,0,0,null,0,1432,1432,763394842,3623749418,0,0,81624,117424,170016,5840,5840,5840,null,65355,null,null,0,0,0,null,null,0,0,0,0,87380,64075,5840,5840,536,5840,0,65535,65535,65535,null,true,AF,Egypt,Ramsis,EU,Europe,null
